,date,one,three,seven,fourteen,twenty_eight,three_months,six_months,nine_months,twelve_months
2405,2018-05-09,0.0003758332661592748,-0.06071271167088768,-0.07698862437433103,-0.16366002996883555,-0.1616953742324192,-0.3038207239707145,-0.28766704366499335,-0.6169321492476068,-0.3156298656626854
2406,2018-05-10,0.0025777682308003843,0.03598081596486984,-0.035905733465231585,-0.09497209174379352,-0.08754303990571727,-0.21894215285502877,-0.22250513158838112,-0.5941623584972224,-0.23845388049340818
2407,2018-05-11,0.03567356417003136,0.06577153864670293,0.0048444531652294615,-0.08691619156525429,-0.06979132495556988,-0.2461471284210826,-0.21062018129947185,-0.5870865521843585,-0.12135612505049745
2408,2018-05-12,0.038274899485273614,0.015762824606459662,-0.017160164193398546,-0.12147927131521016,-0.09701490595760102,-0.25150330007707167,-0.23644016466697618,-0.5661312740107726,-0.16304103557383445
2409,2018-05-13,0.04650975400560629,-0.0006660040138220485,0.018834787672275307,-0.11746814997815339,-0.18486116350050566,-0.24016264209760577,-0.2332693858668416,-0.5628893708873961,-0.06582295751016398
2410,2018-05-14,0.0036259293889724102,-0.04531587573072489,-0.009263609287152927,-0.1567830454325609,-0.19246092868172124,-0.2583847245403734,-0.24373126509102488,-0.5675209576972017,-0.05601307606391855
2411,2018-05-15,0.021692777545579654,0.008759559503091366,-0.01751212371725238,-0.08440486793217705,-0.19652893282639697,-0.2384299724484566,-0.21958118955069383,-0.5570374956336656,-0.0023209386731450265
2412,2018-05-16,0.004796261725119078,0.02206994958951891,-0.061626318643160476,-0.0799181354404707,-0.21690722558913822,-0.2175919528821082,-0.21022647315650905,-0.5523914016799893,-0.01634611863270314
2413,2018-05-17,0.03363635245371127,0.06731727414215641,-0.04649955987047141,-0.05823882591194034,-0.1652961411002817,-0.20440546816414085,-0.2744694930254771,-0.5495497731328276,-0.07209178716353144
2414,2018-05-18,0.008789307761502321,0.029191702674864,-0.0829373367810617,-0.07841733862859543,-0.2072428507435909,-0.19159286874489911,-0.3071461664242687,-0.5617890400831618,-0.10199246524417543
2415,2018-05-19,0.03994601514627768,-0.019100375656771133,-0.1001553179910263,-0.07228038242941422,-0.20510469371685247,-0.21540066428077934,-0.3109585944140363,-0.5602651338328395,-0.0005808373605052441
2416,2018-05-20,0.005436348123551326,-0.09519711886413354,-0.1181435384717733,-0.07971349483796869,-0.2266515900827518,-0.22140277725852164,-0.32580383249775574,-0.5692681127351329,-0.041777492114798816
2417,2018-05-21,0.0006755798548814574,-0.05222142304713471,-0.10824809442771959,-0.0638088684080921,-0.16346557369644346,-0.2160480328300653,-0.2950102105164438,-0.5473135488780635,-0.0062584728669960125
2418,2018-05-22,0.004364368002420887,-0.005523237838854637,-0.006658341782484306,0.011477101916595277,-0.10691488024792184,-0.13875352638930497,-0.35262178772847635,-0.48720664598485386,0.02728599767976628
2419,2018-05-23,0.03501466396813029,0.0024804285518506396,0.009607321164436926,0.03209779194190566,-0.08260184695011377,-0.1308490923422363,-0.38662453701530375,-0.4695009619099772,0.0792628097090156
2420,2018-05-24,0.011725045299500872,-0.004129001814267845,0.01443378829348423,0.035509860164171236,-0.092569112496244,-0.11666056255332354,-0.37747477343705715,-0.4703146316465068,0.08465739156919884
2421,2018-05-25,0.001886004491664491,-0.026746289171365525,0.023959718710757336,0.03804775377423549,-0.17315247640719536,-0.08731655070823846,-0.40833740501869825,-0.4693967989592398,0.10296932390055957
2422,2018-05-26,0.013357640308515455,0.0283150024945171,0.043619220545504975,0.04045056704841296,-0.1529504110167465,-0.07271120679925641,-0.39897078929499225,-0.4541169660389939,0.20386827416408226
2423,2018-05-27,0.001017671012344951,0.037792611348802414,0.07653710012500638,-0.047192764625828644,-0.1387951595181005,-0.060628568921938374,-0.4557611681994568,-0.4225685212085464,0.23744850108288132
2424,2018-05-28,0.0516711040918442,0.05569177196215993,0.05578354152060932,-0.036883940548890125,-0.12112020154064965,-0.030384908436298676,-0.4380467207795024,-0.46420640188982265,0.2267644709027409
2425,2018-05-29,0.010920204495210277,0.025899576277410095,0.03831943559346439,-0.10517039436878925,-0.16680799950305672,-0.034195554058541126,-0.48156727101295405,-0.4725938740611608,0.18255876732542942
2426,2018-05-30,0.019392325436237787,0.030623548490314106,0.02919062542514574,-0.14313143589649158,-0.1688297294791587,-0.044120158531042446,-0.47862391053198855,-0.47775318407507267,0.13213255980420768
2427,2018-05-31,0.014703337312223404,0.03721679821527031,0.033464452631333526,-0.10266077981392674,-0.20252662244559314,-0.05864221999135233,-0.42588067217045594,-0.4820425383723226,0.1601793588462657
2428,2018-06-01,0.01408238900173753,0.003118615160783718,0.019114727647862408,-0.13524219779108393,-0.1801265459534652,-0.06276148138259535,-0.4246991809737094,-0.48606111854710576,0.14937329661981572
2429,2018-06-02,0.015880989197375787,0.005862258566943915,-0.0005147580028253983,-0.14100587029061618,-0.156203928580299,-0.04992200901182193,-0.466636037966123,-0.49355480976159904,0.1590750523912701
2430,2018-06-03,0.004164476066280187,0.013728285705319084,-0.0895676541713379,-0.13558204918378286,-0.14853985880708856,-0.026123781680078582,-0.43718181371429954,-0.48545003591588487,0.11613654659708453
2431,2018-06-04,0.027610633782462243,0.03409136383707036,-0.07579169572451282,-0.09471479027018984,-0.10953497590713303,-0.018823553920754507,-0.4396330438369304,-0.4761998360022469,0.04875975773460449
2432,2018-06-05,0.009907902977687115,0.016332579600405156,-0.12554617679564664,-0.10409013713259806,-0.12855546920795902,-0.01834681791338882,-0.47939026659542244,-0.4977504838729646,0.04822219927418991
2433,2018-06-06,0.011058001427368123,-0.0016481618867077697,-0.1674345423137266,-0.11113253006404611,-0.12723929291383415,-0.11296606645272178,-0.4765948202015328,-0.4908152710174231,0.0349112208992382
2434,2018-06-07,0.007841267288698446,-0.10057661589268378,-0.12082518711099616,-0.11269393500468089,-0.1370335680630039,-0.13713695618932256,-0.501269007645142,-0.48792664903493804,0.06553515836179717
2435,2018-06-08,0.0005203383026261219,-0.09441478122784712,-0.14420885689147314,-0.19665060080056393,-0.12763652782678717,-0.14916463430114552,-0.5337223646977614,-0.48560767006946237,0.05556507544745844
2436,2018-06-09,0.00666667421339716,-0.029457210751400346,-0.03826148413836105,-0.08897439373774688,-0.006460654280694481,-0.08075482445427219,-0.49257017236653716,-0.427002872267807,0.14693998409785447
2437,2018-06-10,0.018442324408177283,-0.06164363960599996,-0.0389375126251991,-0.08509301423729619,-0.0013107815464648408,-0.0665203285140658,-0.4856526511436576,-0.4150227857441319,0.1923463378261571
2438,2018-06-11,0.003732253687989754,0.017653538781220814,0.026042509449287966,-0.04412599061098526,0.02062017426589268,-0.031652039438637286,-0.4516911691219617,-0.4031929835361253,0.2194817403717869
2439,2018-06-12,0.0038765053425802447,0.029644703365337553,0.06965678073947676,-0.027875790030357853,0.005651446856336773,0.004478246496673358,-0.4489003495825192,-0.382109722957809,0.3009866188730286
2440,2018-06-13,0.05683030827781217,0.032917211686068544,0.07005252176580666,-0.027785125113763614,0.012165203452832452,0.010107093432195817,-0.46019406334337715,-0.3796813713857268,0.31746907838987565
2441,2018-06-14,-8.605192461791284e-05,-0.001520044524296793,0.03746278779967277,-0.0864467656162852,-0.03906202144393862,0.0043476606818585615,-0.4628490308001522,-0.39773728352442284,0.34592904863206975
2442,2018-06-15,0.016483445530507092,0.04858939859004179,-0.05034676497565157,-0.040862873235698066,-0.02734138185119539,0.01654811426940029,-0.48151675646436237,-0.39059748711246955,0.38571702999158813
2443,2018-06-16,0.00014001555039847656,0.040497732798261334,-0.04669998899804917,-0.011439333743241542,-0.03235470666551969,0.011718475468479615,-0.49842815010271146,-0.3901603550481589,0.397442912833267
2444,2018-06-17,0.04776226104544849,0.05219729220783091,-0.03907897175207563,-0.005733229358389008,-0.007962160581156237,0.017523072114520193,-0.49333195839842464,-0.37141804704378695,0.4595461281533668
2445,2018-06-18,0.006430698149200975,0.005163518796164614,-0.06450986610230225,-0.012276575635315494,0.0031276411940196172,-0.06026716555544175,-0.5117466069415085,-0.3997738233877055,0.3671322116874911
2446,2018-06-19,0.023767016141150156,-0.07673516508770137,-0.07141005202232782,-0.006147124490076411,0.11186100454806346,-0.033303523824834716,-0.464921043556343,-0.3893439293134102,0.4153900309617669
2447,2018-06-20,0.002470653492111258,-0.08038237791765464,-0.08624354637781553,-0.012512825812247278,0.09763148423276781,-0.0442212573634473,-0.4514806571252469,-0.3971688501012635,0.43225163452998044
2448,2018-06-21,0.0026733780316354266,0.015371198754992994,-0.02412536159841815,0.0778371606011933,0.22911309898937637,0.07203250508836055,-0.38632392546402294,-0.326517624222159,0.6885579366052825
2449,2018-06-22,0.01442438124593755,0.029168666348182697,0.010477147249748991,0.08643524233358173,0.2076132379329205,0.10984119435599174,-0.32379604362575876,-0.3374199684729798,0.7655477053025067
2450,2018-06-23,0.05490001529317297,0.04771611993390478,0.0952884389742761,0.15188536879421496,0.269052687334629,0.15045798463832485,-0.336297381907419,-0.3104936273271591,0.8695194972586193
2451,2018-06-24,0.02178157178351049,0.0007241063477912067,0.04078959113629038,0.09799694101073117,0.20816502373538115,0.09733449149668176,-0.3469747355654381,-0.34027460208389115,0.801421512136402
2452,2018-06-25,0.0008276373768730384,-0.031507741812071104,0.08077043912854999,0.09295130057309489,0.26419061536663957,0.07960699453898934,-0.34876812921123335,-0.3407654329023843,0.932559501915107
2453,2018-06-26,0.011334066040695897,0.013860681912915737,0.08058375690701372,0.044446113770112754,0.3791055272277465,0.06537310076610775,-0.33017312262563236,-0.34406969611120947,1.1722685758435798
2454,2018-06-27,0.0024846946730393516,0.08299328720349357,0.1214404454641743,0.08034968659214492,0.3849178495747962,0.09784478265380794,-0.3551672554033546,-0.3245326966717303,0.9160429780571833
2455,2018-06-28,0.04897639988773915,0.08825495002750988,0.11646145970486378,0.06327624945572839,0.35543413130174634,0.14245710399433634,-0.34378467283592934,-0.30518204645033803,1.1365291339746613
2456,2018-06-29,0.04149916711637008,0.07584131213040272,0.07564599599257137,0.014546023308905707,0.33304282194973694,0.08288068164356634,-0.40583576887674566,-0.33752953057723734,0.9745936311936392
2457,2018-06-30,0.00832400745015175,0.035894023768891746,0.06410097975755735,-0.00959015912643922,0.3041866292365054,0.04501472190089812,-0.38049892890700604,-0.34556959083741956,0.728499672673198
2458,2018-07-01,0.0465748518350582,0.04913519201395834,0.06516580901470087,0.007405552505628839,0.3039628738152791,0.05102522410257162,-0.3969151318982263,-0.3389344743164274,0.6875791004153826
2459,2018-07-02,0.008298551234987546,0.00690154605043292,0.028803763285154473,0.03320389484152057,0.2608252725465898,0.01740726455242823,-0.4040366315454284,-0.3520726490813076,0.6718774499304588
2460,2018-07-03,0.027519939162559116,0.02482626120390207,-0.01806971744981097,0.1365314310952653,0.2035131413325229,0.016215226434663433,-0.4176725238114441,-0.24044380070706659,0.8575930369019921
2461,2018-07-04,0.005540411300144699,0.034353956406967735,-0.018868979111518355,0.1320457126858406,0.17069626436013918,0.0015312273335759054,-0.4066046732706451,-0.23431915748948162,0.7275764758848411
2462,2018-07-05,0.02056364330681322,0.03888115340105836,-0.03784921268823984,0.15207156239102573,0.16814877887363877,0.017903854738511207,-0.39098671143698543,-0.23762284367118208,0.7018309448534373
2463,2018-07-06,0.02854654025083432,0.02164457496999682,-0.04730032886422511,0.12273599772365108,0.13698447499041208,0.015244551869530117,-0.410769620808131,-0.22949374859820798,0.7276291064412227
2464,2018-07-07,0.0038128526276634206,-0.05516192672795896,-0.06539219955190204,0.10628669363009216,0.04993895222517757,-0.014307407499330195,-0.42031250992179675,-0.24242939274227207,0.7121663385023573
2465,2018-07-08,0.0008706157020362159,-0.04421572543262327,-0.04732530249526616,0.10836457498283374,0.056483023146152056,-0.009336417256359765,-0.4195014882570223,-0.2176997753688929,0.8371513883488216
2466,2018-07-09,0.0004068749140272317,-0.01565054280085209,0.060586160661728186,0.22153022154177893,0.09959308751941727,0.053822679884908416,-0.3537072659232596,-0.1607871546180832,0.9882189508527228
2467,2018-07-10,0.008086362277221216,-0.015599150362036917,0.15744615609935037,0.32041807523187715,0.06608263105402451,0.051820654000637435,-0.3605645921573655,-0.17228931965024077,0.9187982811889134
2468,2018-07-11,0.01430383191750213,0.019688317729898767,0.19903020657655812,0.33214908125605647,0.02642938087782948,0.07625771557416816,-0.34234008000347776,-0.1288636157428042,0.8575271144516998
2469,2018-07-12,0.0063301321407701824,0.02719048152045198,0.20441859673128954,0.28225216149487475,0.06079093079945611,0.010367834940781048,-0.3476231787792953,-0.1827443040238905,0.9053051026538127
2470,2018-07-13,0.00888501525512502,0.08128192613944125,0.18321391237793883,0.31921014705865586,-0.002657423803620814,0.01547639444150431,-0.4074181050110783,-0.1784383578053709,0.8392778640648272
2471,2018-07-14,0.018034713983534716,0.17268371672869132,0.18628872108296682,0.3197051468551384,0.005280937149115249,0.01378913180046445,-0.40826615457533993,-0.1773013720688133,0.6398930049650022
2472,2018-07-15,0.057111277614947935,0.1598080382722446,0.16566005192428201,0.2968650712156391,0.0008776882423984657,-0.0018720299372360966,-0.4210800628421339,-0.1809705828177502,0.7133017663966258
2473,2018-07-16,0.09712481120994751,0.11677117368375729,0.15739816180784055,0.22629059837299978,-0.05686946271196569,-0.014573611591206027,-0.4666263996337001,-0.23338631365823198,0.41766246551252456
2474,2018-07-17,0.007668323052182815,0.005024205839033639,0.14391662167484404,0.06182535802839715,-0.147504608657905,-0.10109372265243163,-0.4921148907078089,-0.2768536556218279,0.32680646250714834
2475,2018-07-18,0.02128592758123526,0.01495945934114395,0.12020058218172171,0.04268555474026372,-0.13544765866057118,-0.1054271345361988,-0.5011087100536596,-0.2768475618014543,0.4585128706629912
2476,2018-07-19,0.0033813312220745103,0.011097181174731382,0.084869119364133,0.033237268536972446,-0.1322724849199228,-0.11299144655339985,-0.49982993587674274,-0.27339206793789206,0.4395155853616682
2477,2018-07-20,0.018369892027887524,0.06199579259128201,0.12496646182156097,0.02179964333819333,-0.0919178828596928,-0.11130559527636029,-0.4931260499518293,-0.26786112103307663,0.4792072568403032
2478,2018-07-21,0.000691930088020512,0.13029384582898015,0.11500474309267596,-0.04876775195076251,-0.1307799078207259,-0.12404652465058233,-0.5052085741888174,-0.2731334820378447,0.4349481616259248
2479,2018-07-22,0.04604248753073629,0.10708044118127324,0.11420512517527714,-0.04539840090900281,-0.11818788574250422,-0.12182754727302622,-0.49397794273471285,-0.2749431338623858,0.4027221962086869
2480,2018-07-23,0.08287218456409028,0.028657224061541513,0.06097193612116597,-0.09859269985530968,-0.1843790422690356,-0.16079693192002767,-0.5353070414676531,-0.29638274514815466,0.2821155048341027
2481,2018-07-24,0.011824818754110776,0.012726684844592011,-0.04033841844436042,-0.1652838934032397,-0.1968817496908694,-0.20404230849831886,-0.5603839738596184,-0.3078878581355717,0.21219190050047507
2482,2018-07-25,0.006463193234055653,0.045176814073518506,-0.034820877821477185,-0.20103712144233205,-0.1898196376155818,-0.1830572616730135,-0.542006949589155,-0.3028797619022411,0.25751971872010826
2483,2018-07-26,0.043191703254009325,0.04897025256829972,-0.03650945973223763,-0.1630854892561608,-0.16596616803763814,-0.1804364287072691,-0.5414052116260879,-0.330239664809833,0.25614755138612966
2484,2018-07-27,0.01676776964503217,0.009864527687833307,-0.0829448423848382,-0.23669226676496455,-0.17187423601569507,-0.20706770530809027,-0.5550314153833181,-0.3487109624951135,0.17285189273268478
2485,2018-07-28,0.010798028486523597,-0.04744251598936218,-0.13637009284576643,-0.22886864926592795,-0.1708891256928724,-0.2107910824335048,-0.5582901491197817,-0.3508919296405983,0.1746598849266212
2486,2018-07-29,0.03665509417735492,-0.03614635960280935,-0.10711298226213842,-0.19568583484373153,-0.1493146339243368,,-0.5440466207816586,-0.32832623887846046,0.20855223905504755
2487,2018-07-30,0.010680083479008052,-0.014920723148383172,-0.09364390829604691,-0.17953493852707308,-0.10057343359509971,-0.16397718389127264,-0.5335438612251543,-0.3137493456144118,0.25122444925172743
2488,2018-07-31,0.01446065578833734,-0.009189175246735633,-0.10089355413219168,-0.17009310360315189,-0.054985160240113476,-0.16512590623769602,-0.5381951327720624,-0.2917657393821707,0.3459448747323641
2489,2018-08-01,0.0053194243912981195,-0.06484612366583066,-0.1620655172855653,-0.16067663182134392,-0.06287329140628321,-0.16313274120958324,-0.5422089099356916,-0.2820303792920795,0.38103590826024925
2490,2018-08-02,0.015604838770085467,-0.036715341845963895,-0.10295224564146996,-0.13270822711919616,-0.04543847668636937,-0.1380985369332573,-0.5254589150977033,-0.24974174529941304,0.4389960664628573
2491,2018-08-03,0.0077388100784482805,-0.0032261059935172927,-0.11321972279459058,-0.05317177174014903,0.006321771104168618,-0.08597895786928568,-0.5055867131134589,-0.17746563930225004,0.5519941798826792
2492,2018-08-04,0.016756692931083207,-0.027235918436551314,-0.09463436083990491,-0.0734550082952508,0.038239555799480525,-0.07458386466806965,-0.49872612579119635,-0.15969841294252082,0.57845633470209
2493,2018-08-05,0.010987815057902918,-0.08415024169720406,-0.0767481681977608,-0.05322916209507867,0.05946643600851408,-0.07028293052860986,-0.49080707646704586,-0.1597082671782318,0.7120361830554439
2494,2018-08-06,0.002087695286403404,-0.024614797064320577,-0.06474200600652531,-0.06515953917968914,0.08116892328617831,-0.03917395984263419,-0.48633265386047086,-0.1460427339207717,0.7081912726438687
2495,2018-08-07,0.01390618117632801,-0.004276339040404296,0.0020127632738856935,0.04446933175267292,0.1867380036087685,0.032412748502492955,-0.44356706724940925,-0.05952842094319563,0.9267904234180526
2496,2018-08-08,0.04932516178051558,0.003358502288309601,0.008559872554667827,0.021027745458679106,0.07548272472740082,0.030254166774927198,-0.4459651966326212,-0.04408783846312656,0.9198262146397125
2497,2018-08-09,0.011267160452275868,0.0380560183031068,0.037533588153569324,0.06943667015008986,0.0683398489017415,0.06823507313345326,-0.44240146107111067,0.012266362800977674,0.9407216101575383
2498,2018-08-10,0.027661892810515513,0.030527226819928466,0.08136617012125233,0.09878884282362206,0.05429113820060781,0.06051552970555282,-0.4452592865198642,0.04789366246795939,0.8569005198297607
2499,2018-08-11,0.018486813033351278,-0.001530161868402545,0.030328408524400007,0.0824738679157064,-0.002272319834884747,0.02703762786027919,-0.41641835187887927,0.15644988258792927,0.8580716991622481
2500,2018-08-12,0.012561397899917583,0.014980499946351672,0.04751218619929941,0.08038273192407866,0.010589238806824188,0.030757614150966426,-0.41236843699854225,0.129084444672235,0.8368352073796982
2501,2018-08-13,0.04460549554502439,0.06501111607570276,0.05576148698086329,0.15788482670908938,0.0632276631133458,0.07710296988430528,-0.3840490299613788,0.3100302210787167,0.8313997875432039
2502,2018-08-14,0.013546712034873277,0.06101309892537618,0.04237128511224595,0.1386998274900413,0.015041790518480041,0.02474990114613862,-0.4183561742963229,0.28704801494567556,0.6168812749761899
2503,2018-08-15,0.012096420187295889,0.024379263728905025,0.01859064277147921,0.12339587354688669,0.014903339978361647,0.015624308507149924,-0.4243891980432211,0.30047218662996455,0.6445005606860901
2504,2018-08-16,0.04193092100403128,0.027219690337778307,0.03198390041729908,0.10194194224413715,0.026290724467100943,-0.08697240378179324,-0.4331410135081719,0.2513273920897743,0.6333788816088732
2505,2018-08-17,0.011102192464442995,-0.009697587815869673,0.05637115876917194,0.10494521263203221,0.02443563626765159,-0.10898182729780832,-0.4364555554984938,0.16511660400357725,0.6116836433257333
2506,2018-08-18,0.02351207562008746,0.01992973979737698,0.06079212490886564,0.13140892096524978,0.028381356637414448,-0.11328118304966774,-0.43411066862089853,0.1532365724208154,0.6256596140346062
2507,2018-08-19,0.0010902697858841523,0.016340797285388693,0.0686203389436011,0.15943716159904509,0.03740686651273342,-0.1028226211493021,-0.42680940024414876,0.30196764438135376,0.7354493266521773
2508,2018-08-20,0.03171652264202729,0.040142130600111264,0.09711209566179636,0.15693113516305968,-0.001044117400209243,-0.10040956614805048,-0.4223570226995735,0.27419711910048833,0.7110307751763589
2509,2018-08-21,0.009514753570966771,0.06070654847690657,0.12032053691756481,0.1652380001305512,0.006153740219419141,-0.22912119739556416,-0.38938086078048156,0.26046426026388647,0.6056428460754533
2510,2018-08-22,0.024177222762102688,0.05658111178374886,0.10289239501576743,0.053333496088550224,0.003105819533952524,-0.2942819738431216,-0.3896352941520349,0.2117324069815688,0.585451782126746
2511,2018-08-23,0.031139129014170094,0.03185521749514197,0.07323689053745039,0.004070383287369278,-0.0012173440881836203,-0.29166429209497535,-0.3973014355882174,0.21861553910898118,0.5976544867777371
2512,2018-08-24,0.008803385094752916,0.03142372475436155,0.04932610427577977,-0.037429421450771466,0.00818798553432761,-0.34966038906554975,-0.41677523261999155,0.20072557531265395,0.5173898527003588
2513,2018-08-25,0.017289240129683508,0.07371742494514731,0.09031636018336721,-0.05776807030536086,0.017121955842732003,-0.33741166537745515,-0.39820607063896984,0.22853126352457873,0.5393363291970283
2514,2018-08-26,0.03310915111726877,0.05474122746969306,0.09098966571189034,-0.05942400242263069,0.005674153359729478,-0.4174287686400845,-0.3818982623628763,0.31183610907338016,0.5560406654053843
2515,2018-08-27,0.030455889415290805,0.015455002417967685,0.05776626758184509,-0.07892687182998334,-0.04105942068933422,-0.4186548537444245,-0.44571725235196274,0.2860967523717367,0.4854356539378467
2516,2018-08-28,0.010914683038900783,0.007368000668956818,0.05799430819554571,-0.09325398096434248,-0.07400574262972584,-0.45397289716046335,-0.44452187744997895,0.2527852002280261,0.4016083280912793
2517,2018-08-29,0.02114023629019232,0.05224443857781148,-0.01646373108124013,-0.0696433116780005,-0.05265087546856139,-0.4382986933534617,-0.43736062158825967,0.26878385426015783,0.3903470566859009
2518,2018-08-30,0.015409220781665579,0.05400378621102797,-0.05471278673874248,-0.05896254635226998,-0.03258685538844957,-0.3837702373117925,-0.44405145726747813,0.20687261806885304,0.3884977053203186
2519,2018-08-31,0.02538123564058694,0.03653302926992574,-0.0826773730044845,-0.07286295776837928,-0.05314105526790546,-0.38617458886030126,-0.4516455830144001,0.2263785164909255,0.3701555624838874
2520,2018-09-01,0.0212579042150661,0.033307407595202336,-0.12818363516418033,-0.08303169527262497,-0.07462386764413717,-0.4336509986460699,-0.462234518736004,0.20655003554832635,0.3638124335595168
2521,2018-09-02,0.01150201649618086,-0.06471770410872515,-0.12671111910409996,-0.09366953646214299,-0.07810948056553778,-0.41460496165314,-0.46480941217579663,0.22073465495756647,0.4375085531207749
2522,2018-09-03,0.016196643445668107,-0.0992479555902234,-0.12668660681739555,-0.1340266612590699,-0.08974071611077704,-0.4272156738720011,-0.4645927625434793,0.15105801254829462,0.46079761608849945
2523,2018-09-04,0.0007953456143628276,-0.042126238968823664,-0.060095612271643714,-0.05304125825141626,-0.02614192882739533,-0.41838505762153366,-0.43889673081692365,0.15690638168219723,0.5741990648268623
2524,2018-09-05,0.024423790067943856,-0.02490342910827586,-0.002356940114779166,0.00437741001394731,0.020461573209191702,-0.3776798497166827,-0.3945877318516071,0.23409169395296817,0.6591577501087251
2525,2018-09-06,0.010084751404971526,-0.0146057313409137,0.020472991309411596,0.01968310675946881,0.03294315004894786,-0.4075074720297661,-0.3916567470833997,0.23128241400787206,0.6203098787452823
2526,2018-09-07,0.00790357075210199,0.026634546282617293,0.054562351269552174,0.0928470149081037,0.07527466916855213,-0.42819297366703185,-0.3691888131082841,0.30760606325719814,0.6984901898349422
2527,2018-09-08,0.014223731913942087,0.020133363807782204,0.056280851644186385,0.08408993264415937,0.06548663368840313,-0.4456363667973572,-0.37400453768013825,0.28979601442706177,0.6824329119563144
2528,2018-09-09,0.008586663873083364,0.013080340204100524,0.03783579908639152,0.06921094728127523,0.05219004153953043,-0.44899994657881237,-0.3733369540606192,0.23545139726786546,0.6440226623290843
2529,2018-09-10,0.012616559815323506,0.042589447815244354,0.006860873012425651,0.05714034672325612,0.06793014482762207,-0.4250516103653459,-0.3741971427141008,0.28593613334041246,0.6243729779208321
2530,2018-09-11,0.01823848347366806,0.041298467068086445,0.018535529179739576,0.03240818317438814,0.06457789411866882,-0.44535078578496096,-0.37812996910278346,0.27662310514031324,0.6278685602883736
2531,2018-09-12,0.022227582672461672,0.028020442843086434,0.006750260087511926,0.018264431720361823,0.03778429157860389,-0.465595341160865,-0.3858882561585411,0.2859130075397128,0.6371225409765993
2532,2018-09-13,0.009322144988682205,0.01108772836364281,0.008127320935504993,0.03718624884493512,-0.030380508272677086,-0.4604099081873234,-0.39500249815708466,0.2872920575564071,0.6061526625530381
2533,2018-09-14,0.006646785123174857,-0.03332809966278894,0.03773912264619097,0.022686293594710787,-0.030915205639629198,-0.4892505961208928,-0.3996875037710984,0.34140848556994685,0.594171307724205
2534,2018-09-15,0.012322089804396277,-0.011536516020538302,0.04260933593486274,0.02517893624828433,-0.017148896109638385,-0.49637279906302473,-0.3876613420980688,0.37754657571196565,0.6034517980278761
2535,2018-09-16,0.005403648977869634,0.025317743352630342,0.07487071760761753,0.06124156946062594,0.013346035984236771,-0.4804818456850019,-0.3554759542297656,0.44614842210406086,0.6458923089961814
2536,2018-09-17,0.01640139979745776,0.03788654824332475,0.05318701757575223,0.054393958206088625,0.05001080733070521,-0.47882547223947985,-0.3593027747624074,0.4931275116525282,0.6320122771763724
2537,2018-09-18,0.0357940715173735,0.09034641619093205,0.04316642823078103,0.0583832474235342,0.061132011969987736,-0.43035264853133265,-0.3498929286307895,0.47761577733318794,0.6445640914377565
2538,2018-09-19,0.019841382728615325,0.05343800209944244,0.016674427332721918,0.021275222558889428,0.02420029599132911,-0.42313039589032414,-0.36601147925886385,0.46229164569570697,0.6081096131491096
2539,2018-09-20,0.03753205935663082,0.03325663870888423,0.02882466064153932,0.013004082544447735,-0.002000460120095412,-0.42755833277145283,-0.37177056424951377,0.4769724857215647,0.5672994647219042
2540,2018-09-21,0.013704342836854394,-0.00415769863441613,0.0034384239731211855,0.0018357525156025736,-0.024185892683177928,-0.3796263424455567,-0.39212541762553055,0.545763218860291,0.511724718995672
2541,2018-09-22,0.004871564527406032,-0.03463182122922859,-0.01222787059677237,-0.012672126818831234,-0.03154726935466966,-0.420462595637264,-0.3979310573479712,0.6051753942941198,0.5036090216263459
2542,2018-09-23,0.00201171117334443,-0.0156116782788883,0.007357002009742978,0.004051937144165231,-0.01496841863175073,-0.3928215607118164,-0.38659182227455896,0.6574970739423052,0.4784113353271616
2543,2018-09-24,0.010757507833113831,0.047605367650246214,0.03444969245569163,0.04381169973467054,0.013987526140832447,-0.37672182459810505,-0.36906263871146594,0.7271929957808858,0.3413935131214236
2544,2018-09-25,0.01101134933698297,0.03696126136952837,0.021378574575542368,0.03806224061227077,0.0032837016920929203,-0.3670662837509296,-0.38019745270884336,0.8421693841710342,0.31805694773955046
2545,2018-09-26,0.03460608024563841,0.02138170918913209,0.0070332856981950515,0.02171424535225982,-0.0036607006527530728,-0.41117116345382054,-0.3831972248981237,1.0353358386028633,0.2506682696091727
2546,2018-09-27,0.010088960084589704,0.0077900811612425,0.000725691294794319,-0.04985517671433489,-0.02311904916288246,-0.41621667358188613,-0.3818749435018423,0.7187686633130308,0.24521495166264015
2547,2018-09-28,0.014740603335222712,0.014971034263647199,0.01991080473833337,-0.031999153031773905,-0.012387204118164769,-0.4394913863684776,-0.37505426119979735,0.9222545839031733,0.26311750785599547
2548,2018-09-29,0.010506135585519308,-0.0024085675629246,0.00561507255184154,-0.03547119993668117,-0.021144377126191265,-0.40358741724375014,-0.3699598777541193,0.8468244923148385,0.2299182104741766
2549,2018-09-30,0.009879035775260937,-0.004533851576184153,0.01077694148671845,-0.03166400262642845,,-0.41810067975873777,-0.36215680350101587,0.6700044933764987,0.26866547736150104
2550,2018-10-01,0.0027780769804052444,0.00863966907961237,0.02068247978449147,0.007322964488847574,-0.017631581669911963,-0.4074805563314251,-0.35581686085918995,0.6309553591648391,0.2727082929642204
